Date,Open,High,Low,Close,Adj Close,Volume
2012-12-03,29.723707,30.053476,29.679144,29.750446,20.780275,9991747
2012-12-04,29.723707,29.901960,29.598930,29.696970,20.742920,7481272
2012-12-05,29.679144,29.928699,29.483067,29.696970,20.742920,19726106
2012-12-06,29.411764,29.474154,29.153297,29.331551,20.487682,11878277
2012-12-07,29.500891,29.688057,29.180037,29.313725,20.475227,9346260
2012-12-10,29.188948,29.483067,29.010695,29.474154,20.587286,7660231
2012-12-11,29.661320,29.688057,29.340464,29.598930,20.674433,8411297
2012-12-12,29.670233,30.303030,29.661320,29.955437,20.923460,18806627
2012-12-13,29.955437,30.597149,29.153297,29.260250,20.437878,26870217
2012-12-14,29.180037,29.233513,28.333332,28.377897,19.821568,19420586
2012-12-17,28.511585,28.627451,28.377897,28.547237,19.939852,18055897
2012-12-18,28.547237,29.607843,28.484848,29.536543,20.630867,26753080
2012-12-19,29.652407,29.821747,29.447414,29.607843,20.680670,16569584
2012-12-20,29.688057,30.133690,29.456327,30.124777,21.041739,9901987
2012-12-21,29.759357,29.910873,29.349377,29.474154,20.587286,16936141
2012-12-24,29.295900,29.420677,29.162210,29.313725,20.475227,3226087
2012-12-26,29.340464,29.483067,29.073084,29.224600,20.412968,5384815
2012-12-27,29.269161,29.447414,28.698751,29.304813,20.469004,10476899
2012-12-28,29.073084,29.135471,28.734404,28.761141,20.089256,5527084
2012-12-31,28.636364,29.367201,28.520498,29.358290,20.506359,9653351
2013-01-02,30.338680,31.345812,30.240643,31.327986,21.882164,21809660
2013-01-03,31.292336,31.524063,30.971479,31.283422,21.851034,14300002
2013-01-04,31.577539,32.263817,31.479502,32.040997,22.380188,15511650
2013-01-07,32.228165,32.228165,31.648842,31.898396,22.280584,9477085
2013-01-08,31.818182,32.771835,31.809269,32.085560,22.411314,12129157
2013-01-09,32.005348,32.433155,31.996435,32.130123,22.442446,12133645
2013-01-10,32.370766,32.638145,32.245991,32.611408,22.778614,9138578
2013-01-11,32.513371,32.593582,32.192513,32.388592,22.622986,6281405
2013-01-14,32.477718,32.495544,31.853832,32.352940,22.598083,6122193
2013-01-15,32.032085,32.442066,31.987522,32.344028,22.591852,6480335
2013-01-16,32.192513,32.602497,32.139038,32.397503,22.629200,7367052
2013-01-17,32.513371,32.673798,32.344028,32.406418,22.635433,9577055
2013-01-18,32.477718,32.584671,32.147949,32.361855,22.604303,8460665
2013-01-22,32.317291,33.146168,32.317291,33.101604,23.121016,8601028
2013-01-23,32.976826,33.306595,32.923351,33.288769,23.251743,7493950
2013-01-24,33.315510,33.413548,32.682709,32.825314,22.928028,9035803
2013-01-25,33.057041,33.591801,32.967915,33.556149,23.438501,9045564
2013-01-28,33.627453,33.966133,33.377895,33.538322,23.426054,9349065
2013-01-29,33.458111,33.761143,33.288769,33.618538,23.482077,6530377
2013-01-30,33.556149,33.761143,33.155079,33.199642,23.189493,8035988
2013-01-31,33.199642,33.377895,32.959003,33.279858,23.245516,6453520
2013-02-01,33.716579,34.090908,33.502674,34.046345,23.780893,10647331
2013-02-04,33.609627,33.689838,33.172905,33.181816,23.289827,10917845
2013-02-05,33.547237,33.814617,33.431374,33.520500,23.527540,5738132
2013-02-06,33.048126,33.484848,32.896614,33.484848,23.502520,6351642
2013-02-07,33.493759,33.502674,32.584671,32.923351,23.108414,7165541
2013-02-08,32.941177,33.074867,32.718361,32.887699,23.083395,5497800
2013-02-11,32.878788,33.065952,32.691624,32.887699,23.083395,5129784
2013-02-12,32.905525,33.226379,32.807487,33.092693,23.227272,7071629
2013-02-13,33.155079,33.734402,32.950089,33.422459,23.458731,10241953
2013-02-14,33.012478,33.181816,32.112301,32.700535,22.952021,23431287
2013-02-15,32.932262,33.128342,32.388592,32.477718,22.795631,14601596
2013-02-19,32.629234,33.021389,32.566845,32.976826,23.145948,9801119
2013-02-20,32.994652,33.074867,31.889482,31.987522,22.451578,11567035
2013-02-21,31.782532,31.889482,31.158646,31.452763,22.076227,13016434
2013-02-22,31.666668,31.907309,31.586452,31.889482,22.382761,8695276
2013-02-25,32.156864,32.245991,30.855616,30.873440,21.669611,14165250
2013-02-26,31.096256,31.229946,30.204990,31.069519,21.807241,14279021
2013-02-27,31.060606,31.844919,31.024956,31.818182,22.332714,7918852
2013-02-28,31.800358,31.996435,31.336899,31.586452,22.170063,11410852
2013-03-01,31.479502,31.711229,30.980392,31.479502,22.094999,8498140
2013-03-04,31.345812,31.631016,31.203209,31.595366,22.176319,5659256
2013-03-05,31.827093,32.736183,31.648842,32.468807,22.789379,13624446
2013-03-06,32.673798,32.905525,32.433155,32.566845,22.858194,7460402
2013-03-07,32.638145,33.217468,32.629234,33.163994,23.277321,9140485
2013-03-08,33.449200,34.884136,33.449200,34.786095,24.415852,21877093
2013-03-11,34.777184,35.383244,34.376114,35.303028,24.778673,12509739
2013-03-12,35.133690,35.338680,35.044563,35.196079,24.703615,17448671
2013-03-13,35.008911,35.695187,34.982174,35.632797,25.010138,13129307
2013-03-14,35.837791,36.221035,35.623886,35.811050,25.135248,10939163
2013-03-15,35.659538,35.900177,35.463459,35.828876,25.147762,12006410
2013-03-18,35.303028,35.418896,34.696972,34.893047,24.490913,13357186
2013-03-19,35.178253,35.213905,34.117645,34.474152,24.196901,14024215
2013-03-20,34.759357,34.973263,34.322639,34.358288,24.115578,9324942
2013-03-21,34.117645,34.304813,33.778965,33.912655,23.802803,12063632
2013-03-22,34.099823,34.242424,33.921570,34.224598,24.021738,12729090
2013-03-25,34.652405,34.661320,33.823528,34.046345,23.896626,8770898
2013-03-26,34.242424,34.420677,34.046345,34.385029,24.134348,6623278
2013-03-27,34.001781,34.064171,33.556149,34.010696,23.871609,6486058
2013-03-28,33.912655,34.046345,33.689838,33.885918,23.784025,6279049
2013-04-01,33.903744,34.135471,33.422459,33.547237,23.546310,5170625
2013-04-02,33.761143,34.188950,33.698753,34.010696,23.871609,6503673
2013-04-03,33.966133,33.992870,32.985741,33.110516,23.239786,8810617
2013-04-04,33.190731,33.404636,32.976826,33.324421,23.389919,6503000
2013-04-05,32.023174,32.655972,31.737968,32.602497,22.883213,15838040
2013-04-08,32.655972,32.664883,32.085560,32.433155,22.764349,10436620
2013-04-09,32.549019,33.146168,32.352940,32.967915,23.139696,9010558
2013-04-10,33.190731,34.037434,33.146168,33.573975,23.565081,7795993
2013-04-11,33.627453,33.734402,33.244205,33.315510,23.383663,6723697
2013-04-12,33.012478,33.342247,32.549019,32.798573,23.020834,6430182
2013-04-15,32.629234,32.834225,32.094475,32.121212,22.545399,10556449
2013-04-16,32.486629,32.914440,32.397503,32.852051,23.058374,6004495
2013-04-17,32.531193,32.807487,32.192513,32.397503,22.739326,7753918
2013-04-18,32.468807,32.468807,31.488415,31.666668,22.226368,9567631
2013-04-19,31.836006,31.969698,31.488415,31.729055,22.270155,9572904
2013-04-22,31.898396,32.049911,31.417112,31.898396,22.389015,8810954
2013-04-23,32.201427,34.180035,31.844919,33.636364,23.608868,21586270
2013-04-24,34.001781,34.393940,33.698753,34.153297,23.971693,7159370
2013-04-25,34.331551,34.982174,34.197861,34.679146,24.340780,9594334
2013-04-26,34.607841,34.732620,34.055260,34.340462,24.103069,4917389
2013-04-29,34.563278,35.151516,34.313725,34.893047,24.490913,10453450
2013-04-30,34.821747,34.991089,34.509804,34.750446,24.390825,6087523
2013-05-01,34.732620,34.848484,34.197861,34.224598,24.021738,8300219
2013-05-02,34.670231,35.748665,34.304813,35.623886,25.003889,20250754
2013-05-03,36.016045,36.729053,35.935829,36.078430,25.322918,10344616
2013-05-06,36.158646,36.541889,36.007130,36.319073,25.491823,6779573
2013-05-07,36.488415,36.622105,36.105167,36.345810,25.683918,6181883
2013-05-08,36.247772,36.800358,36.185383,36.764706,25.979933,6242808
2013-05-09,36.720142,36.746880,35.962566,36.176472,25.564251,9283540
2013-05-10,36.319073,36.693405,36.105167,36.684490,25.923243,7760986
2013-05-13,36.631016,37.201427,36.586452,37.076649,26.200365,7209187
2013-05-14,36.916222,38.128342,36.916222,38.110516,26.930948,9767683
2013-05-15,38.012478,38.431374,37.620319,38.360069,27.107290,9031763
2013-05-16,38.288769,38.431374,37.834225,37.941177,26.811289,7494062
2013-05-17,38.074867,38.707664,38.057041,38.573975,27.258457,7671451
2013-05-20,38.493759,38.654190,38.270947,38.591801,27.271053,4880251
2013-05-21,38.556149,38.957218,38.092693,38.163994,26.968739,7329689
2013-05-22,38.208557,38.823528,37.450981,37.664883,26.616043,9538571
2013-05-23,37.139038,37.959003,36.925133,37.869877,26.760906,8541786
2013-05-24,37.513371,37.540108,37.032085,37.468807,26.477486,5607644
2013-05-28,38.083778,38.654190,37.985741,38.538322,27.233261,8174219
2013-05-29,38.146168,39.598930,38.030304,39.153297,27.667839,12257401
2013-05-30,39.090908,40.017826,39.028519,39.518719,27.926069,7241612
2013-05-31,39.242424,40.338680,39.081997,39.402851,27.844191,16367175
2013-06-03,39.812836,39.937611,38.663101,39.581104,27.970148,11521594
2013-06-04,39.527630,40.124779,38.930481,39.180035,27.686741,11209341
2013-06-05,39.126560,39.269161,38.039215,38.315510,27.075813,11678000
2013-06-06,38.324421,38.975044,37.843136,38.966133,27.535580,8690227
2013-06-07,39.376114,40.240643,39.144386,40.160427,28.379532,8638390
2013-06-10,40.401070,40.962566,40.240643,40.641712,28.719631,9152491
2013-06-11,40.008911,40.329769,39.607841,39.643494,28.014236,8889718
2013-06-12,40.000000,40.204990,39.429588,39.634583,28.007933,6289034
2013-06-13,39.500893,40.142601,39.126560,40.026737,28.285065,6199499
2013-06-14,39.893047,39.991089,39.001781,39.188950,27.693033,7219958
2013-06-17,39.661320,40.151516,39.590019,40.017826,28.278761,6991855
2013-06-18,40.178253,40.552586,39.991089,40.472370,28.599958,4886871
2013-06-19,40.427807,41.140820,39.875221,40.303028,28.480291,11428692
2013-06-20,39.812836,41.122993,39.696972,40.213905,28.417313,12387104
2013-06-21,40.686275,40.721924,39.554367,40.142601,28.366926,15154966
2013-06-24,39.545456,39.661320,38.636364,39.188950,27.693033,12177627
2013-06-25,39.536541,40.196079,39.126560,39.946526,28.228374,10460406
2013-06-26,40.401070,40.668449,39.812836,40.463459,28.593666,9941481
2013-06-27,40.766487,41.096256,40.570412,41.087345,29.034540,9271198
2013-06-28,40.962566,41.096256,40.650623,40.784313,28.820391,7620848
2013-07-01,41.131908,41.666668,41.122993,41.479500,29.311655,7001392
2013-07-02,41.336899,41.836006,41.274509,41.506241,29.330549,7190898
2013-07-03,41.122993,41.381462,41.007130,41.238857,29.141605,3632026
2013-07-05,41.666668,42.388592,41.666668,42.352940,29.928885,6472145
2013-07-08,42.629234,42.843136,42.379681,42.825314,30.262682,5852128
2013-07-09,43.217468,43.529411,42.754009,43.475937,30.722445,8464144
2013-07-10,43.333332,43.680927,43.155079,43.324421,30.615377,7160155
2013-07-11,43.859180,43.894833,42.798573,43.279858,30.583885,9071482
2013-07-12,43.333332,43.743317,42.994652,43.743317,30.911386,6895251
2013-07-15,43.484848,43.725491,43.217468,43.262032,30.571291,7423152
2013-07-16,43.279858,43.600712,42.798573,42.834225,30.268972,6475062
2013-07-17,42.967915,43.092693,42.326202,42.629234,30.124126,7642279
2013-07-18,42.825314,43.609627,42.540108,43.529411,30.760235,10110566
2013-07-19,43.449200,43.520500,42.727272,43.351158,30.634274,6954605
2013-07-22,43.538322,44.010696,43.458111,43.912655,31.031061,8324118
2013-07-23,44.126560,44.358288,43.877007,43.983955,31.081446,5884666
2013-07-24,44.224598,44.438503,43.680927,43.734402,30.905094,6325275
2013-07-25,43.663101,43.680927,43.155079,43.556149,30.779127,7072639
2013-07-26,43.253120,43.654190,43.048126,43.609627,30.816929,5853586
2013-07-29,43.502674,43.663101,43.163994,43.324421,30.615377,4135804
2013-07-30,43.565063,43.609627,42.709446,42.985741,30.376047,6384404
2013-07-31,43.065952,43.885918,43.003567,43.155079,30.495710,10207283
2013-08-01,43.734402,46.033867,43.734402,45.873440,32.416645,13303778
2013-08-02,45.427807,45.614971,45.053474,45.276291,31.994675,8238509
2013-08-05,45.098038,45.490196,44.643494,45.035652,31.824631,5643323
2013-08-06,44.910873,44.910873,44.081997,44.188950,31.226299,5638499
2013-08-07,43.796791,44.224598,43.395721,44.117645,31.349800,6896373
2013-08-08,44.429588,44.821747,43.698753,44.349377,31.514454,7195723
2013-08-09,44.144386,44.509804,43.966133,44.358288,31.520809,4669203
2013-08-12,43.957218,44.197861,43.520500,43.565063,30.957144,5513508
2013-08-13,43.734402,44.251335,43.360069,44.153297,31.375137,7242959
2013-08-14,44.046345,44.376114,43.351158,43.395721,30.836802,6515791
2013-08-15,43.119431,43.119431,42.486629,42.736183,30.368145,8240080
2013-08-16,42.593582,43.538322,42.566845,43.030304,30.577131,6297001
2013-08-19,42.878788,43.155079,42.397503,42.433155,30.152821,5356428
2013-08-20,42.450981,42.807487,41.987522,42.673798,30.323811,5552441
2013-08-21,42.522282,43.137257,42.183601,42.629234,30.292141,7054351
2013-08-22,42.789661,43.645275,42.789661,43.351158,30.805134,6943721
2013-08-23,43.368984,43.440285,42.843136,43.012478,30.564468,6267380
2013-08-26,43.074867,43.190731,42.682709,42.709446,30.349133,5779871
2013-08-27,42.130123,42.192513,40.811050,40.864529,29.038139,10348206
2013-08-28,40.873440,41.194298,40.570412,40.962566,29.107819,6822545
2013-08-29,40.962566,41.720142,40.864529,41.390373,29.411804,4714307
2013-08-30,41.479500,41.550800,40.998219,41.167557,29.253481,4549934
2013-09-03,41.746880,42.486629,41.515152,41.969696,29.823469,6917579
2013-09-04,42.789661,43.654190,42.317291,43.119431,30.640459,8112397
2013-09-05,43.110516,43.627453,43.021389,43.137257,30.653133,4915370
2013-09-06,43.288769,43.315510,42.201427,42.762924,30.387129,5230988
2013-09-09,42.789661,43.253120,42.762924,43.199642,30.697477,5465935
2013-09-10,43.663101,44.367203,43.582890,44.224598,31.425802,6477643
2013-09-11,44.180035,44.367203,43.814617,44.162209,31.381474,3957967
2013-09-12,44.206776,44.269161,43.770054,43.921570,31.210466,4451759
2013-09-13,43.957218,43.966133,43.440285,43.520500,30.925470,5646689
2013-09-16,43.975044,44.313725,43.645275,43.983955,31.254801,8115314
2013-09-17,44.046345,44.545456,43.787880,44.456329,31.590454,5738918
2013-09-18,44.393940,45.267380,43.030304,43.342247,30.798803,15418748
2013-09-19,43.413548,43.449200,41.773621,41.960785,29.817135,19305581
2013-09-20,42.299465,42.780750,42.165775,42.326202,30.076805,15516587
2013-09-23,42.281639,42.602497,42.023174,42.210339,29.994469,6389453
2013-09-24,42.147949,42.522282,41.755795,41.987522,29.836140,6855083
2013-09-25,42.005348,42.860962,42.005348,42.647060,30.304825,8514746
2013-09-26,42.825314,43.083778,42.263817,42.406418,30.133808,5364619
2013-09-27,42.014259,42.263817,41.711231,42.076649,29.899469,6575593
2013-09-30,41.532978,42.023174,41.319073,41.844921,29.734806,9569089
2013-10-01,41.844921,42.397503,41.800358,42.272728,30.038805,6293298
2013-10-02,41.889484,41.987522,41.390373,41.978611,29.829813,8089171
2013-10-03,41.853832,41.996433,41.105167,41.818184,29.715811,6701930
2013-10-04,41.907307,42.540108,41.720142,42.504456,30.203478,6187830
2013-10-07,42.023174,42.210339,41.568626,41.818184,29.715811,4186182
2013-10-08,41.764706,41.960785,41.229946,41.399288,29.418150,6127242
2013-10-09,41.470589,41.541889,40.775402,41.336899,29.373808,6832195
2013-10-10,42.023174,42.878788,41.996433,42.878788,30.469473,6052629
2013-10-11,42.727272,43.449200,42.584671,43.440285,30.868475,5706043
2013-10-14,43.137257,43.573975,42.745098,43.377895,30.824127,4619611
2013-10-15,43.306595,43.618538,43.048126,43.083778,30.615135,4411592
2013-10-16,43.529411,44.180035,43.315510,43.939396,31.223143,5683154
2013-10-17,43.698753,44.188950,43.467022,43.921570,31.210466,6661538
2013-10-18,44.144386,44.269161,43.502674,44.073086,31.318136,5644333
2013-10-21,44.135471,44.233513,43.832443,44.188950,31.400465,3875051
2013-10-22,44.260250,44.393940,43.672012,43.814617,31.134472,6121295
2013-10-23,43.547237,43.636364,42.736183,43.012478,30.564468,6504122
2013-10-24,43.039215,43.342247,42.709446,43.288769,30.760790,6103119
2013-10-25,43.413548,43.725491,43.208557,43.342247,30.798803,5493312
2013-10-28,43.360069,43.458111,43.003567,43.306595,30.773460,5267902
2013-10-29,43.422459,43.894833,43.315510,43.850266,31.159803,5440466
2013-10-30,43.939396,44.028519,43.306595,43.672012,31.033140,4873519
2013-10-31,42.103386,43.039215,41.889484,42.165775,29.962814,11442268
2013-11-01,42.263817,42.611408,41.987522,42.174686,29.969139,7281668
2013-11-04,42.290554,42.843136,42.165775,42.843136,30.444138,7038082
2013-11-05,42.771835,42.994652,42.522282,42.843136,30.444138,4976182
2013-11-06,42.789661,43.155079,42.397503,42.745098,30.549236,6980972
2013-11-07,42.887699,43.529411,42.388592,42.415329,30.313564,6315065
2013-11-08,42.638145,45.151516,42.424240,44.688057,31.937838,14018044
2013-11-11,44.563278,44.688057,44.090908,44.474152,31.784952,5058313
2013-11-12,44.367203,44.500893,43.698753,43.948307,31.409155,6184240
2013-11-13,43.761143,44.643494,43.573975,44.590019,31.867773,7627019
2013-11-14,44.848484,45.971481,44.723709,45.802139,32.734058,12519276
2013-11-15,45.677361,46.426025,45.677361,46.354725,33.128990,8984191
2013-11-18,46.319073,47.254902,46.265598,46.506241,33.237263,9548108
2013-11-19,46.506241,46.836006,46.247772,46.631016,33.326443,6574696
2013-11-20,47.228165,47.335117,46.319073,46.381462,33.148087,6649309
2013-11-21,46.639931,47.201427,46.310162,47.192513,33.727745,6334588
2013-11-22,47.165775,47.228165,46.657753,46.925133,33.536640,5573311
2013-11-25,47.192513,47.219250,46.524063,46.737968,33.402882,6347939
2013-11-26,46.836006,47.183601,46.791443,46.818184,33.460205,4858597
2013-11-27,46.871658,46.960785,46.461678,46.702316,33.377396,3627987
2013-11-29,46.711231,46.978611,46.461678,46.515152,33.243629,2957929
2013-12-02,46.720142,47.308376,46.452763,46.532978,33.256359,5282713
2013-12-03,46.417110,46.434937,45.508022,45.757576,32.702213,6393380
2013-12-04,45.686275,46.399288,45.401070,45.695187,32.657608,6591189
2013-12-05,45.659538,46.016045,45.409981,45.499107,32.517483,5372248
2013-12-06,46.078430,46.568626,45.802139,46.051693,32.912415,5825312
2013-12-09,46.247772,46.559715,45.891266,46.078430,32.931515,8006031
2013-12-10,45.837791,46.408199,45.597149,46.212120,33.027065,5252980
2013-12-11,46.167557,46.363636,45.713013,45.837791,32.759521,6599380
2013-12-12,45.811050,46.078430,45.508022,45.623886,32.606659,5401869
2013-12-13,45.918003,45.962566,45.401070,45.623886,32.606659,7151291
2013-12-16,45.855614,46.078430,45.668449,45.730839,32.683094,6845995
2013-12-17,45.766487,45.793224,45.098038,45.222816,32.320026,7363910
2013-12-18,45.481281,46.372547,44.679146,46.256683,33.058910,14360254
2013-12-19,46.434937,46.729053,46.096256,46.586452,33.294598,5943907
2013-12-20,46.550800,47.522282,46.417110,47.344028,33.836018,11353294
2013-12-23,47.566845,47.834225,47.272728,47.388592,33.867855,5787500
2013-12-24,47.317291,47.852051,47.308376,47.834225,34.186352,1955534
2013-12-26,47.878788,48.270947,47.771835,48.146168,34.409294,4667744
2013-12-27,48.244205,48.413548,47.994652,48.092693,34.371078,4546120
2013-12-30,48.110516,48.217468,47.540108,47.682709,34.078075,3730089
2013-12-31,47.950089,48.181816,47.709446,48.057041,34.345592,3261205
2014-01-02,47.727272,47.745098,47.139038,47.406418,33.880604,4353136
2014-01-03,48.003567,48.163994,47.575760,47.959003,34.275524,4131653
2014-01-06,47.673798,48.146168,47.459892,47.754009,34.129028,6439382
2014-01-07,48.163994,48.333332,47.424240,47.566845,33.995258,4634309
2014-01-08,47.976826,48.565063,47.700535,48.297684,34.517593,5713000
2014-01-09,48.342247,48.725491,48.226379,48.618538,34.746902,5969377
2014-01-10,48.618538,48.752228,47.780750,48.217468,34.460258,5250736
2014-01-13,48.039215,48.475937,47.139038,47.210339,33.740475,6719658
2014-01-14,47.709446,47.905525,47.130123,47.762924,34.135391,4658881
2014-01-15,47.887699,48.484848,47.852051,48.413548,34.600384,5627167
2014-01-16,48.324421,48.324421,47.549019,47.647060,34.052586,4382083
2014-01-17,47.664883,47.736183,47.058823,47.201427,33.734104,5421841
2014-01-21,47.620319,47.647060,46.862743,46.942959,33.549385,7253281
2014-01-22,46.996433,47.219250,46.639931,46.782532,33.434731,3928010
2014-01-23,46.452763,46.452763,45.588234,45.837791,32.759521,6525889
2014-01-24,45.436722,45.481281,44.081997,44.126560,31.536543,10481500
2014-01-27,44.126560,44.340462,43.083778,43.600712,31.160727,12445448
2014-01-28,43.975044,44.509804,43.930481,44.233513,31.612984,5661612
2014-01-29,43.716579,44.233513,43.440285,43.538322,31.116140,5211241
2014-01-30,43.939396,44.545456,43.868092,44.367203,31.708523,4407889
2014-01-31,43.502674,44.286987,43.262032,43.716579,31.243538,6838253
2014-02-03,43.725491,43.823528,41.871658,41.942959,29.975948,10782196
2014-02-04,42.112301,42.878788,41.996433,42.584671,30.613472,7024618
2014-02-05,42.477718,42.647060,41.942959,42.495544,30.549406,6380029
2014-02-06,42.673798,43.315510,42.254902,43.306595,31.132462,7504609
2014-02-07,43.591801,43.814617,43.101604,43.770054,31.465631,6321572
2014-02-10,43.743317,43.787880,43.030304,43.279858,31.113226,5116432
2014-02-11,43.244205,44.500893,43.235294,44.349377,31.882095,8947726
2014-02-12,44.509804,45.142601,44.117645,44.456329,31.958979,7368398
2014-02-13,44.456329,44.607841,43.538322,44.572193,32.042282,7433587
2014-02-14,44.447414,45.053474,44.242424,44.910873,32.285755,4976519
2014-02-18,44.901962,45.614971,44.848484,45.516933,32.721432,8120699
2014-02-19,45.472370,46.131908,45.106953,45.240643,32.522808,8287541
2014-02-20,45.311943,45.445633,44.634583,45.196079,32.490772,6175488
2014-02-21,45.196079,45.463459,45.017826,45.026737,32.369030,5115871
2014-02-24,45.026737,45.588234,44.982174,45.338680,32.593281,6239779
2014-02-25,45.294117,45.311943,44.812836,45.035652,32.375439,4725191
2014-02-26,43.975044,45.035652,43.975044,44.536541,32.016640,7411371
2014-02-27,44.474152,45.035652,43.948307,45.035652,32.375439,8605067
2014-02-28,45.008911,45.802139,44.830662,45.160427,32.465141,11120815
2014-03-03,44.474152,44.848484,44.260250,44.625668,32.080715,6832531
2014-03-04,45.454544,45.784313,45.258469,45.623886,32.798321,6701818
2014-03-05,45.579323,46.613190,45.481281,46.426025,33.374966,6894578
2014-03-06,46.693405,47.032085,46.657753,46.675579,33.554379,6128140
2014-03-07,47.156864,47.780750,47.103386,47.370766,34.054123,6399776
2014-03-10,47.745098,47.896614,47.237076,47.557934,34.188663,7499560
2014-03-11,47.655972,47.700535,47.058823,47.219250,33.945206,6230354
2014-03-12,46.862743,46.960785,46.488415,46.960785,33.759384,8155706
2014-03-13,47.147949,47.308376,46.051693,46.114082,33.150711,6134984
2014-03-14,45.989304,46.363636,45.802139,46.087345,33.131485,4653495
2014-03-17,46.604279,46.844921,46.033867,46.194298,33.208389,5583072
2014-03-18,46.274509,46.720142,46.167557,46.657753,33.541553,4871724
2014-03-19,46.702316,47.575760,46.631016,47.326202,34.022091,9134539
2014-03-20,47.263817,48.101604,47.228165,47.816399,34.374489,6230578
2014-03-21,48.297684,48.440285,47.557934,47.611408,34.227119,9238099
2014-03-24,47.887699,48.163994,47.344028,47.691624,34.284779,5792213
2014-03-25,48.413548,48.573975,47.647060,48.368984,34.771717,8638951
2014-03-26,48.636364,48.841354,47.638145,47.754009,34.329639,8202942
2014-03-27,47.566845,47.629234,46.488415,46.666668,33.547962,6649533
2014-03-28,46.791443,47.192513,46.434937,46.844921,33.676098,5317046
2014-03-31,47.174686,47.513371,46.934048,47.058823,33.829876,5900261
2014-04-01,48.511585,48.511585,47.424240,47.629234,34.239948,6656602
2014-04-02,47.691624,48.155079,47.477718,47.807487,34.368084,6552031
2014-04-03,47.843136,48.146168,47.593582,48.057041,34.547489,6235739
2014-04-04,48.404636,48.529411,47.023174,47.094475,33.855507,6407518
2014-04-07,47.014259,47.049911,45.508022,45.784313,32.913647,11487148
2014-04-08,45.623886,46.238857,45.204990,46.087345,33.131485,9167413
2014-04-09,46.274509,46.684490,45.623886,46.666668,33.547962,5279795
2014-04-10,46.693405,46.737968,44.893047,44.893047,32.272923,8228299
2014-04-11,44.545456,44.893047,43.805702,43.841354,31.516888,11843047
2014-04-14,44.402851,44.777184,43.449200,44.001781,31.632210,9413804
2014-04-15,44.162209,44.652405,43.618538,44.456329,31.958979,6744454
2014-04-16,44.875221,45.062389,44.322639,45.053474,32.388260,6231027
2014-04-17,45.000000,45.989304,44.928699,45.632797,32.804733,5983514
2014-04-21,45.204990,45.668449,45.204990,45.588234,32.772697,5084119
2014-04-22,45.579323,46.452763,45.427807,46.256683,33.253235,7071742
2014-04-23,46.185383,46.541889,46.158646,46.265598,33.259640,4753016
2014-04-24,46.506241,46.622105,45.828876,46.301247,33.285263,5468852
2014-04-25,46.212120,46.265598,45.303028,45.534760,32.734257,6592087
2014-04-28,45.864529,45.918003,44.723709,45.418896,32.650970,9517702
2014-04-29,45.802139,46.265598,45.623886,46.203209,33.214790,6233271
2014-04-30,46.203209,46.880569,45.837791,46.657753,33.541553,6194338
2014-05-01,45.525848,46.452763,45.383244,45.962566,33.041798,9712705
2014-05-02,46.185383,46.764706,45.811050,46.247772,33.246830,7758967
2014-05-05,45.891266,46.140820,45.588234,45.926914,33.016163,3374191
2014-05-06,45.766487,45.793224,44.483067,44.509804,31.997431,9087527
2014-05-07,44.429588,45.000000,44.233513,44.652405,32.326500,7222314
2014-05-08,44.634583,46.024956,44.625668,45.989304,33.294357,12455883
2014-05-09,45.837791,45.962566,45.347595,45.721924,33.100777,6404152
2014-05-12,46.016045,46.417110,45.855614,46.363636,33.565350,6642016
2014-05-13,46.443851,46.541889,46.024956,46.363636,33.565350,5301674
2014-05-14,46.185383,46.203209,45.231728,45.383244,32.855595,7943984
2014-05-15,45.142601,45.169338,43.725491,44.171124,31.978071,12949002
2014-05-16,44.304813,44.376114,43.725491,44.064171,31.900631,8661391
2014-05-19,44.090908,44.527630,43.939396,44.491978,32.210358,4542641
2014-05-20,44.420677,44.518719,43.894833,44.153297,31.965162,5229530
2014-05-21,44.429588,44.973263,44.349377,44.759357,32.403923,4190670
2014-05-22,44.732620,45.204990,44.625668,45.080215,32.636215,4106632
2014-05-23,45.160427,45.303028,44.991089,45.240643,32.752354,3752192
2014-05-27,45.320854,46.336899,45.276291,45.953655,33.268547,7499336
2014-05-28,45.855614,45.909092,45.374332,45.463459,32.913666,5999222
2014-05-29,45.775402,45.855614,44.955437,45.294117,32.791069,5699648
2014-05-30,45.204990,45.588234,45.098038,45.392159,32.862053,4863646
2014-06-02,45.632797,46.301247,45.472370,46.158646,33.416950,5316821
2014-06-03,46.051693,47.504456,45.998219,47.424240,34.333199,10464109
2014-06-04,47.584671,48.957218,47.513371,48.823528,35.346214,16860855
2014-06-05,49.010696,49.260250,48.333332,48.520500,35.126839,8761249
2014-06-06,48.556149,49.001781,48.458111,48.841354,35.359119,6341768
2014-06-09,48.734402,49.206776,48.413548,48.716579,35.268784,6458793
2014-06-10,49.376114,49.376114,48.770054,49.064171,35.520432,7271345
2014-06-11,48.832443,49.206776,48.689838,48.903744,35.404289,4900672
2014-06-12,48.921570,49.126560,48.235294,48.422459,35.055855,5573311
2014-06-13,48.529411,48.832443,48.297684,48.547237,35.146191,4395098
2014-06-16,48.368984,48.672012,48.199642,48.520500,35.126839,4345955
2014-06-17,48.440285,50.204990,48.440285,50.044563,36.230194,10488456
2014-06-18,49.786095,50.445633,49.643494,50.392159,36.481850,8639400
