Date,Open,High,Low,Close,Adj Close,Volume
1975-04-23,5.692168,5.692168,5.598341,5.629616,1.347761,706620
1975-04-24,5.629616,5.645254,5.535789,5.613978,1.344018,1062328
1975-04-25,5.613978,5.676530,5.567065,5.598341,1.340273,685038
1975-04-28,5.598341,5.676530,5.598341,5.598341,1.340273,505985
1975-04-29,5.598341,5.692168,5.551427,5.613978,1.344018,410063
1975-04-30,5.613978,5.754719,5.567065,5.754719,1.377712,413261
1975-05-01,5.817270,5.942373,5.817270,5.879821,1.407661,924042
1975-05-02,5.879821,6.067475,5.864184,6.036200,1.445099,1071121
1975-05-05,6.036200,6.036200,5.911097,5.989286,1.433868,857696
1975-05-06,5.989286,5.989286,5.676530,5.739081,1.373968,561939
1975-05-07,5.754719,5.926735,5.754719,5.895459,1.411406,699426
1975-05-08,5.895459,5.958011,5.832908,5.958011,1.426381,505185
1975-05-09,5.958011,6.051838,5.926735,5.989286,1.433868,872884
1975-05-12,5.989286,6.020562,5.911097,5.926735,1.418894,458823
1975-05-13,5.926735,5.958011,5.848546,5.848546,1.400174,1215003
1975-05-14,5.864184,5.958011,5.864184,5.926735,1.418894,556343
1975-05-15,5.926735,5.989286,5.848546,5.895459,1.411406,806538
1975-05-16,5.895459,5.895459,5.770357,5.785995,1.385200,558741
1975-05-19,5.785995,5.879821,5.707805,5.864184,1.403918,394876
1975-05-20,5.864184,5.864184,5.660892,5.692168,1.362736,496393
1975-05-21,5.692168,5.707805,5.567065,5.613978,1.344018,1342898
1975-05-22,5.613978,5.707805,5.598341,5.660892,1.355248,623488
1975-05-23,5.676530,5.754719,5.676530,5.754719,1.377712,527567
1975-05-27,5.754719,5.754719,5.660892,5.692168,1.362736,557143
1975-05-28,5.692168,5.754719,5.598341,5.613978,1.344018,581123
1975-05-29,5.613978,5.707805,5.598341,5.613978,1.344018,334126
1975-05-30,5.629616,5.707805,5.629616,5.676530,1.358993,592314
1975-06-02,5.723443,5.879821,5.723443,5.864184,1.403918,474810
1975-06-03,5.864184,5.989286,5.848546,5.926735,1.418894,759377
1975-06-04,5.926735,5.942373,5.864184,5.911097,1.415150,567534
1975-06-05,5.911097,5.926735,5.785995,5.926735,1.431007,637877
1975-06-06,5.926735,5.942373,5.848546,5.911097,1.427232,476409
1975-06-09,5.911097,5.911097,5.817270,5.817270,1.404576,344517
1975-06-10,5.785995,5.785995,5.723443,5.723443,1.381923,628284
1975-06-11,5.723443,5.832908,5.723443,5.723443,1.381923,414060
1975-06-12,5.723443,5.754719,5.598341,5.629616,1.359268,357307
1975-06-13,5.629616,5.754719,5.567065,5.754719,1.389474,442037
1975-06-16,5.754719,5.832908,5.723443,5.832908,1.408353,478807
1975-06-17,5.832908,5.832908,5.739081,5.739081,1.385698,277372
1975-06-18,5.739081,5.817270,5.723443,5.801632,1.400801,318938
1975-06-19,5.801632,5.989286,5.785995,5.989286,1.446110,540357
1975-06-20,5.989286,6.067475,5.926735,5.973648,1.442334,1193421
1975-06-23,5.973648,6.051838,5.895459,6.051838,1.461212,457225
1975-06-24,6.051838,6.161302,6.051838,6.114389,1.476317,888071
1975-06-25,6.114389,6.380232,6.067475,6.364594,1.536728,1226993
1975-06-26,6.364594,6.552248,6.317680,6.489697,1.566934,1246177
1975-06-27,6.489697,6.614799,6.442783,6.536610,1.578262,943226
1975-06-30,6.536610,6.599161,6.474059,6.583523,1.589588,667452
1975-07-01,6.583523,6.583523,6.474059,6.536610,1.578262,706620
1975-07-02,6.505334,6.505334,6.411507,6.442783,1.555606,748985
1975-07-03,6.442783,6.552248,6.427145,6.536610,1.578262,470014
1975-07-07,6.536610,6.567886,6.442783,6.474059,1.563159,736995
1975-07-08,6.474059,6.505334,6.442783,6.458421,1.559383,645870
1975-07-09,6.458421,6.520972,6.458421,6.520972,1.574485,603505
1975-07-10,6.520972,6.599161,6.489697,6.505334,1.570710,732998
1975-07-11,6.458421,6.458421,6.286405,6.302043,1.521626,1102295
1975-07-14,6.302043,6.333318,6.223854,6.286405,1.517849,742591
1975-07-15,6.286405,6.364594,6.255129,6.302043,1.521626,645071
1975-07-16,6.302043,6.348956,6.223854,6.317680,1.525402,786554
1975-07-17,6.317680,6.317680,6.192578,6.255129,1.510297,895265
1975-07-18,6.255129,6.286405,6.208216,6.286405,1.517849,462820
1975-07-21,6.286405,6.380232,6.208216,6.208216,1.498971,473212
1975-07-22,6.208216,6.208216,6.083113,6.176940,1.491419,559541
1975-07-23,6.176940,6.239491,6.161302,6.176940,1.491419,454827
1975-07-24,6.176940,6.208216,6.004924,6.130027,1.480092,744189
1975-07-25,6.130027,6.145664,5.879821,5.926735,1.431007,689035
1975-07-28,5.926735,5.973648,5.848546,5.879821,1.419680,454827
1975-07-29,5.879821,5.973648,5.817270,5.864184,1.415904,641873
1975-07-30,5.864184,5.926735,5.832908,5.911097,1.427232,473212
1975-07-31,5.911097,5.989286,5.864184,5.911097,1.427232,471613
1975-08-01,5.895459,5.895459,5.801632,5.817270,1.404576,328530
1975-08-04,5.785995,5.785995,5.660892,5.707805,1.378146,606702
1975-08-05,5.707805,5.754719,5.629616,5.645254,1.363045,586718
1975-08-06,5.645254,5.707805,5.582703,5.629616,1.359268,485202
1975-08-07,5.629616,5.692168,5.598341,5.660892,1.366820,510781
1975-08-08,5.660892,5.660892,5.582703,5.582703,1.347940,419656
1975-08-11,5.582703,5.598341,5.520152,5.598341,1.351717,330928
1975-08-12,5.598341,5.660892,5.535789,5.535789,1.336614,497991
1975-08-13,5.535789,5.551427,5.426325,5.426325,1.310183,363702
1975-08-14,5.426325,5.473238,5.379411,5.426325,1.310183,405267
1975-08-15,5.426325,5.551427,5.426325,5.551427,1.340389,568334
1975-08-18,5.551427,5.613978,5.551427,5.613978,1.355491,306948
1975-08-19,5.613978,5.707805,5.520152,5.535789,1.336614,595511
1975-08-20,5.504514,5.504514,5.176119,5.223033,1.261099,891269
1975-08-21,5.223033,5.363773,5.223033,5.285584,1.276202,481205
1975-08-22,5.301222,5.504514,5.301222,5.504514,1.329062,298155
1975-08-25,5.520152,5.598341,5.520152,5.598341,1.351717,318139
1975-08-26,5.598341,5.660892,5.441962,5.441962,1.313960,476409
1975-08-27,5.441962,5.567065,5.363773,5.567065,1.344166,244599
1975-08-28,5.567065,5.879821,5.551427,5.879821,1.419680,549949
1975-08-29,5.879821,5.926735,5.739081,5.785995,1.397027,492396
1975-09-02,5.785995,5.879821,5.535789,5.535789,1.336614,587518
1975-09-03,5.535789,5.660892,5.457600,5.660892,1.366820,404468
1975-09-04,5.660892,5.848546,5.598341,5.770357,1.393251,370096
1975-09-05,5.770357,5.817270,5.739081,5.785995,1.397027,360504
1975-09-08,5.785995,5.785995,5.707805,5.739081,1.385698,608301
1975-09-09,5.739081,5.739081,5.441962,5.441962,1.313960,588317
1975-09-10,5.441962,5.520152,5.441962,5.504514,1.329062,379688
1975-09-11,5.504514,5.551427,5.457600,5.473238,1.321511,378889
1975-09-12,5.473238,5.551427,5.379411,5.410687,1.306407,494794
1975-09-15,5.348135,5.348135,5.285584,5.348135,1.291305,306948
1975-09-16,5.348135,5.363773,5.269946,5.285584,1.288255,519574
1975-09-17,5.285584,5.363773,5.254309,5.332498,1.299690,414060
1975-09-18,5.332498,5.410687,5.301222,5.410687,1.318747,1051937
1975-09-19,5.426325,5.567065,5.426325,5.567065,1.356862,792949
1975-09-22,5.567065,5.613978,5.441962,5.441962,1.326370,599508
1975-09-23,5.441962,5.473238,5.395049,5.473238,1.333993,280570
1975-09-24,5.473238,5.582703,5.473238,5.551427,1.353049,470814
1975-09-25,5.551427,5.613978,5.535789,5.582703,1.360672,560340
1975-09-26,5.613978,5.723443,5.613978,5.692168,1.387352,432445
1975-09-29,5.692168,5.692168,5.535789,5.535789,1.349239,219020
1975-09-30,5.535789,5.567065,5.473238,5.504514,1.341615,436442
1975-10-01,5.504514,5.520152,5.285584,5.316860,1.295879,518774
1975-10-02,5.348135,5.567065,5.348135,5.535789,1.349239,1155052
1975-10-03,5.535789,5.723443,5.520152,5.707805,1.391163,383685
1975-10-06,5.707805,5.739081,5.660892,5.676530,1.383541,314942
1975-10-07,5.676530,5.785995,5.629616,5.739081,1.398786,461221
1975-10-08,5.739081,5.911097,5.739081,5.895459,1.436901,915249
1975-10-09,5.926735,6.083113,5.926735,6.004924,1.463580,1090305
1975-10-10,6.004924,6.036200,5.942373,5.942373,1.448335,475610
1975-10-13,5.942373,6.036200,5.879821,6.036200,1.471204,484402
1975-10-14,6.036200,6.083113,5.911097,5.942373,1.448335,557143
1975-10-15,5.942373,5.989286,5.911097,5.973648,1.455957,451629
1975-10-16,5.973648,6.004924,5.942373,5.958011,1.452146,414060
1975-10-17,5.958011,6.004924,5.895459,5.942373,1.448335,412462
1975-10-20,5.942373,6.051838,5.942373,6.051838,1.475015,475610
1975-10-21,6.051838,6.114389,6.036200,6.067475,1.478826,823324
1975-10-22,6.067475,6.114389,6.051838,6.098751,1.486449,482804
1975-10-23,6.098751,6.130027,6.083113,6.130027,1.494071,316540
1975-10-24,6.130027,6.161302,6.051838,6.051838,1.475015,510781
1975-10-27,6.051838,6.083113,5.958011,6.020562,1.467392,278172
1975-10-28,6.020562,6.067475,5.973648,6.051838,1.475015,483603
1975-10-29,6.051838,6.083113,5.973648,5.989286,1.459769,362902
1975-10-30,5.989286,6.051838,5.958011,6.036200,1.471204,309346
1975-10-31,6.036200,6.067475,5.958011,6.020562,1.467392,207030
1975-11-03,6.004924,6.004924,5.926735,5.958011,1.452146,292560
1975-11-04,5.958011,5.973648,5.895459,5.958011,1.452146,237405
1975-11-05,5.958011,6.020562,5.942373,5.989286,1.459769,497991
1975-11-06,5.989286,6.004924,5.911097,5.973648,1.455957,342919
1975-11-07,5.973648,6.020562,5.942373,5.942373,1.448335,262185
1975-11-10,5.942373,5.973648,5.879821,5.942373,1.448335,278971
1975-11-11,5.942373,6.098751,5.942373,6.051838,1.475015,239004
1975-11-12,6.083113,6.192578,6.083113,6.192578,1.509317,683439
1975-11-13,6.192578,6.223854,6.161302,6.161302,1.501694,480406
1975-11-14,6.161302,6.192578,6.098751,6.114389,1.490262,341320
1975-11-17,6.114389,6.208216,6.098751,6.208216,1.513129,432445
1975-11-18,6.208216,6.255129,6.161302,6.208216,1.513129,418856
1975-11-19,6.176940,6.176940,6.051838,6.067475,1.478826,426850
1975-11-20,6.067475,6.114389,5.989286,5.989286,1.459769,312544
1975-11-21,5.989286,6.051838,5.958011,5.989286,1.459769,195839
1975-11-24,5.989286,6.036200,5.911097,6.004924,1.463580,301353
1975-11-25,6.020562,6.083113,6.020562,6.083113,1.482638,367698
1975-11-26,6.083113,6.083113,5.958011,6.020562,1.467392,880078
1975-11-28,6.020562,6.130027,5.989286,6.036200,1.471204,566735
1975-12-01,6.036200,6.098751,6.004924,6.067475,1.478826,572330
1975-12-02,6.036200,6.036200,5.989286,6.020562,1.479595,430846
1975-12-03,5.926735,5.926735,5.754719,5.754719,1.414262,827321
1975-12-04,5.754719,5.801632,5.660892,5.754719,1.414262,595511
1975-12-05,5.754719,5.785995,5.660892,5.692168,1.398889,540357
1975-12-08,5.692168,5.801632,5.660892,5.785995,1.421948,355708
1975-12-09,5.785995,5.832908,5.692168,5.817270,1.429634,564337
1975-12-10,5.817270,5.879821,5.770357,5.879821,1.445007,375692
1975-12-11,5.879821,5.895459,5.817270,5.817270,1.429634,374892
1975-12-12,5.817270,5.832908,5.770357,5.817270,1.429634,342119
1975-12-15,5.817270,5.942373,5.817270,5.911097,1.452694,368498
1975-12-16,5.864184,5.864184,5.739081,5.864184,1.441164,1451609
1975-12-17,5.864184,5.864184,5.723443,5.723443,1.406576,1037549
1975-12-18,5.739081,5.832908,5.739081,5.785995,1.421948,492396
1975-12-19,5.785995,5.801632,5.676530,5.692168,1.398889,672248
1975-12-22,5.692168,5.754719,5.692168,5.723443,1.406576,462820
1975-12-23,5.723443,5.723443,5.645254,5.692168,1.398889,690633
1975-12-24,5.692168,5.707805,5.660892,5.676530,1.395047,131092
1975-12-26,5.676530,5.817270,5.660892,5.817270,1.429634,308547
1975-12-29,5.817270,5.879821,5.707805,5.723443,1.406576,422054
1975-12-30,5.723443,5.785995,5.692168,5.770357,1.418105,294958
1975-12-31,5.770357,5.817270,5.754719,5.770357,1.418105,475610
1976-01-02,5.770357,5.832908,5.754719,5.832908,1.433478,296557
1976-01-05,5.848546,5.989286,5.848546,5.973648,1.468065,682640
1976-01-06,6.036200,6.192578,6.036200,6.130027,1.506496,1473990
1976-01-07,6.130027,6.348956,6.130027,6.208216,1.525712,1054335
1976-01-08,6.208216,6.333318,6.176940,6.255129,1.537241,1175835
1976-01-09,6.255129,6.348956,6.192578,6.333318,1.556457,828920
1976-01-12,6.333318,6.614799,6.286405,6.489697,1.594888,1534740
1976-01-13,6.489697,6.583523,6.380232,6.395870,1.571829,1274154
1976-01-14,6.395870,6.505334,6.364594,6.474059,1.591044,474810
1976-01-15,6.474059,6.536610,6.458421,6.474059,1.591044,896864
1976-01-16,6.474059,6.505334,6.411507,6.442783,1.583358,669850
1976-01-19,6.442783,6.630437,6.427145,6.630437,1.629476,1012769
1976-01-20,6.646075,6.755540,6.646075,6.755540,1.660221,1220598
1976-01-21,6.739902,6.739902,6.599161,6.692988,1.644849,1407645
1976-01-22,6.692988,6.692988,6.583523,6.661713,1.637162,607501
1976-01-23,6.661713,6.865004,6.614799,6.849366,1.683278,957614
1976-01-26,6.849366,6.990107,6.724264,6.943193,1.706337,1281348
1976-01-27,6.943193,6.958831,6.849366,6.865004,1.687121,1168641
1976-01-28,6.865004,6.865004,6.646075,6.739902,1.656377,1077516
1976-01-29,6.739902,7.037020,6.739902,7.021383,1.725553,1346095
1976-01-30,7.021383,7.099572,6.958831,7.005745,1.721711,928038
1976-02-02,6.990107,6.990107,6.896280,6.974469,1.714024,593113
1976-02-03,6.974469,6.974469,6.739902,6.880642,1.690966,1104693
1976-02-04,6.880642,6.927556,6.739902,6.818091,1.675594,925640
1976-02-05,6.818091,6.818091,6.677350,6.677350,1.641006,851301
1976-02-06,6.677350,6.833729,6.583523,6.614799,1.625633,1179032
1976-02-09,6.614799,6.630437,6.505334,6.536610,1.606417,920844
1976-02-10,6.536610,6.661713,6.505334,6.630437,1.629476,1395655
1976-02-11,6.630437,6.739902,6.536610,6.583523,1.617947,981594
1976-02-12,6.583523,6.739902,6.505334,6.505334,1.598731,624288
1976-02-13,6.505334,6.599161,6.411507,6.458421,1.587201,626686
1976-02-17,6.458421,6.489697,6.364594,6.427145,1.579516,930436
1976-02-18,6.427145,6.583523,6.411507,6.583523,1.617947,661057
1976-02-19,6.614799,6.739902,6.614799,6.661713,1.637162,834515
1976-02-20,6.708626,6.927556,6.708626,6.771177,1.664064,1229391
1976-02-23,6.771177,6.802453,6.692988,6.708626,1.648691,1105493
1976-02-24,6.724264,6.786815,6.724264,6.739902,1.656377,932834
1976-02-25,6.739902,6.771177,6.692988,6.739902,1.656377,1023960
1976-02-26,6.739902,6.771177,6.646075,6.661713,1.637162,593913
1976-02-27,6.661713,6.708626,6.567886,6.677350,1.641006,518774
1976-03-01,6.677350,6.677350,6.505334,6.552248,1.610261,590715
1976-03-02,6.552248,6.630437,6.505334,6.520972,1.602574,550748
1976-03-03,6.520972,6.567886,6.489697,6.536610,1.618840,693031
1976-03-04,6.505334,6.505334,6.286405,6.286405,1.556875,729801
1976-03-05,6.317680,6.395870,6.317680,6.395870,1.583985,541955
1976-03-08,6.395870,6.599161,6.395870,6.552248,1.622713,604304
1976-03-09,6.552248,6.614799,6.520972,6.536610,1.618840,1330108
1976-03-10,6.536610,6.552248,6.427145,6.489697,1.607221,621890
1976-03-11,6.489697,6.536610,6.458421,6.489697,1.607221,864091
1976-03-12,6.489697,6.520972,6.333318,6.364594,1.576239,1567514
1976-03-15,6.364594,6.364594,6.223854,6.317680,1.564621,1515556
1976-03-16,6.348956,6.442783,6.348956,6.442783,1.595602,837713
1976-03-17,6.442783,6.536610,6.411507,6.474059,1.603348,1397253
1976-03-18,6.474059,6.489697,6.427145,6.442783,1.595602,988789
1976-03-19,6.442783,6.520972,6.411507,6.474059,1.603348,725005
1976-03-22,6.489697,6.567886,6.489697,6.505334,1.611095,604304
1976-03-23,6.505334,6.614799,6.458421,6.614799,1.638205,668252
1976-03-24,6.646075,6.786815,6.646075,6.771177,1.676932,1245378
1976-03-25,6.771177,6.771177,6.646075,6.708626,1.661441,1024759
1976-03-26,6.708626,6.739902,6.646075,6.692988,1.657568,452429
1976-03-29,6.692988,6.755540,6.552248,6.599161,1.634331,613097
1976-03-30,6.599161,6.630437,6.536610,6.567886,1.626585,562738
1976-03-31,6.567886,6.677350,6.505334,6.567886,1.626585,589916
1976-04-01,6.567886,6.646075,6.505334,6.552248,1.622713,509981
1976-04-02,6.520972,6.520972,6.411507,6.520972,1.614967,405267
1976-04-05,6.520972,6.630437,6.489697,6.630437,1.642077,874482
1976-04-06,6.630437,6.661713,6.520972,6.567886,1.626585,786554
1976-04-07,6.567886,6.599161,6.474059,6.505334,1.611095,991986
1976-04-08,6.505334,6.552248,6.442783,6.536610,1.618840,730600
1976-04-09,6.536610,6.661713,6.505334,6.614799,1.638205,804140
1976-04-12,6.614799,6.677350,6.552248,6.614799,1.638205,608301
1976-04-13,6.614799,6.614799,6.505334,6.614799,1.638205,764972
1976-04-14,6.599161,6.599161,6.489697,6.505334,1.611095,558741
1976-04-15,6.505334,6.552248,6.442783,6.520972,1.614967,807337
1976-04-19,6.520972,6.552248,6.489697,6.520972,1.614967,547551
1976-04-20,6.552248,6.739902,6.552248,6.724264,1.665313,1106292
1976-04-21,6.724264,6.849366,6.692988,6.833729,1.692423,1502767
1976-04-22,6.833729,7.005745,6.833729,6.865004,1.700168,1125476
1976-04-23,6.865004,6.880642,6.802453,6.880642,1.704043,642673
1976-04-26,6.849366,6.849366,6.724264,6.833729,1.692423,714614
1976-04-27,6.833729,6.865004,6.708626,6.739902,1.669186,641873
1976-04-28,6.739902,6.755540,6.661713,6.755540,1.673060,534761
1976-04-29,6.755540,6.818091,6.724264,6.724264,1.665313,743390
1976-04-30,6.724264,6.786815,6.708626,6.724264,1.665313,655462
1976-05-03,6.724264,6.755540,6.583523,6.630437,1.642077,457225
1976-05-04,6.630437,6.661713,6.536610,6.630437,1.642077,457225
1976-05-05,6.630437,6.630437,6.489697,6.489697,1.607221,441238
1976-05-06,6.489697,6.567886,6.474059,6.552248,1.622713,524370
1976-05-07,6.552248,6.583523,6.489697,6.536610,1.618840,493995
1976-05-10,6.552248,6.614799,6.552248,6.599161,1.634331,847305
1976-05-11,6.599161,6.646075,6.552248,6.583523,1.630458,1238983
1976-05-12,6.567886,6.567886,6.474059,6.505334,1.611095,752183
1976-05-13,6.505334,6.520972,6.458421,6.458421,1.599475,534761
1976-05-14,6.458421,6.458421,6.380232,6.380232,1.580112,563538
1976-05-17,6.380232,6.380232,6.255129,6.286405,1.556875,653064
1976-05-18,6.286405,6.348956,6.286405,6.348956,1.572366,723406
1976-05-19,6.348956,6.442783,6.348956,6.364594,1.576239,725804
1976-05-20,6.380232,6.442783,6.380232,6.442783,1.595602,481205
1976-05-21,6.442783,6.474059,6.380232,6.427145,1.591730,532363
1976-05-24,6.395870,6.395870,6.302043,6.317680,1.564621,669051
1976-05-25,6.317680,6.317680,6.239491,6.317680,1.564621,586718
1976-05-26,6.317680,6.364594,6.255129,6.270767,1.553002,710617
1976-05-27,6.270767,6.302043,6.239491,6.286405,1.556875,639475
1976-05-28,6.286405,6.395870,6.255129,6.364594,1.576239,715413
1976-06-01,6.364594,6.395870,6.333318,6.380232,1.580112,342119
1976-06-02,6.380232,6.536610,6.380232,6.505334,1.611095,458823
1976-06-03,6.520972,6.630437,6.520972,6.552248,1.622713,944825
1976-06-04,6.552248,6.567886,6.458421,6.474059,1.603348,808137
1976-06-07,6.474059,6.567886,6.458421,6.552248,1.622713,538758
1976-06-08,6.567886,6.630437,6.567886,6.567886,1.626585,740992
1976-06-09,6.567886,6.630437,6.552248,6.599161,1.634331,479606
1976-06-10,6.599161,6.661713,6.520972,6.630437,1.654624,1143861
1976-06-11,6.630437,6.708626,6.614799,6.692988,1.670233,1084710
1976-06-14,6.692988,6.927556,6.677350,6.880642,1.717062,861693
1976-06-15,6.880642,6.880642,6.802453,6.849366,1.709257,1284546
1976-06-16,6.849366,6.943193,6.818091,6.880642,1.717062,1656241
1976-06-17,6.880642,7.005745,6.865004,6.990107,1.744379,1271756
1976-06-18,7.021383,7.130847,7.021383,7.052658,1.759990,1434023
1976-06-21,7.052658,7.130847,7.021383,7.130847,1.779501,1014368
1976-06-22,7.130847,7.146485,7.068296,7.068296,1.763892,899262
1976-06-23,7.068296,7.083934,7.005745,7.052658,1.759990,857696
1976-06-24,7.052658,7.162123,7.052658,7.162123,1.787305,1050338
1976-06-25,7.162123,7.287226,7.162123,7.177761,1.791209,1085509
1976-06-28,7.177761,7.209036,7.068296,7.099572,1.771696,536360
1976-06-29,7.099572,7.209036,7.068296,7.146485,1.783404,547551
1976-06-30,7.146485,7.209036,7.130847,7.146485,1.783404,613896
1976-07-01,7.146485,7.255950,7.146485,7.162123,1.787305,721808
1976-07-02,7.162123,7.177761,7.146485,7.146485,1.783404,636278
1976-07-06,7.146485,7.193399,7.099572,7.146485,1.783404,640275
1976-07-07,7.146485,7.193399,7.130847,7.193399,1.795110,899262
1976-07-08,7.193399,7.271588,7.193399,7.224674,1.802915,589117
1976-07-09,7.224674,7.302863,7.209036,7.287226,1.818526,1156651
1976-07-12,7.287226,7.318501,7.193399,7.318501,1.826330,558741
1976-07-13,7.318501,7.412328,7.271588,7.302863,1.822428,926440
1976-07-14,7.302863,7.349777,7.271588,7.334139,1.830232,457225
1976-07-15,7.334139,7.349777,7.271588,7.287226,1.818526,577926
1976-07-16,7.287226,7.287226,7.224674,7.287226,1.818526,1037549
1976-07-19,7.271588,7.271588,7.209036,7.240312,1.806819,919246
1976-07-20,7.240312,7.271588,7.224674,7.224674,1.802915,708219
1976-07-21,7.224674,7.240312,7.130847,7.130847,1.779501,581922
1976-07-22,7.130847,7.177761,7.052658,7.068296,1.763892,1538737
1976-07-23,7.068296,7.162123,6.896280,6.911918,1.724867,992785
1976-07-26,6.911918,7.005745,6.911918,6.958831,1.736574,471613
1976-07-27,6.927556,6.927556,6.833729,6.865004,1.713158,695429
1976-07-28,6.833729,6.833729,6.739902,6.818091,1.701453,492396
1976-07-29,6.818091,6.896280,6.692988,6.739902,1.681941,366100
1976-07-30,6.739902,6.818091,6.661713,6.818091,1.701453,655462
1976-08-02,6.818091,6.849366,6.786815,6.849366,1.709257,464419
1976-08-03,6.849366,6.943193,6.849366,6.880642,1.717062,525169
1976-08-04,6.880642,6.943193,6.849366,6.849366,1.709257,721808
1976-08-05,6.865004,6.911918,6.865004,6.896280,1.720965,566735
1976-08-06,6.896280,6.911918,6.849366,6.880642,1.717062,293359
1976-08-09,6.880642,6.927556,6.849366,6.896280,1.720965,462021
1976-08-10,6.896280,6.990107,6.865004,6.990107,1.744379,357307
1976-08-11,6.990107,7.037020,6.927556,6.927556,1.728770,727403
1976-08-12,6.927556,6.990107,6.927556,6.974469,1.740477,496393
1976-08-13,6.974469,7.037020,6.958831,6.990107,1.744379,674646
1976-08-16,6.990107,7.083934,6.974469,7.052658,1.759990,630682
1976-08-17,7.052658,7.052658,6.974469,7.021383,1.752184,459623
1976-08-18,7.021383,7.052658,6.927556,6.927556,1.728770,465218
1976-08-19,6.911918,6.911918,6.802453,6.833729,1.705356,582722
1976-08-20,6.833729,6.849366,6.802453,6.818091,1.701453,338123
1976-08-23,6.818091,6.865004,6.646075,6.865004,1.713158,457225
1976-08-24,6.865004,6.911918,6.833729,6.833729,1.705356,485202
1976-08-25,6.833729,6.833729,6.755540,6.786815,1.693648,1111888
1976-08-26,6.771177,6.771177,6.567886,6.646075,1.658527,463620
1976-08-27,6.630437,6.630437,6.552248,6.567886,1.639013,305349
1976-08-30,6.567886,6.646075,6.520972,6.630437,1.654624,386882
1976-08-31,6.630437,6.724264,6.614799,6.630437,1.654624,509182
1976-09-01,6.630437,6.692988,6.583523,6.692988,1.670233,850502
1976-09-02,6.692988,6.724264,6.646075,6.677350,1.666331,633080
1976-09-03,6.661713,6.661713,6.567886,6.599161,1.646819,326132
1976-09-07,6.599161,6.661713,6.583523,6.630437,1.654624,518774
1976-09-08,6.630437,6.724264,6.552248,6.692988,1.670233,700225
1976-09-09,6.692988,6.739902,6.661713,6.708626,1.674136,590715
1976-09-10,6.708626,6.818091,6.708626,6.786815,1.693648,583521
1976-09-13,6.786815,6.911918,6.771177,6.865004,1.713158,683439
1976-09-14,6.849366,6.849366,6.755540,6.818091,1.715521,394876
1976-09-15,6.818091,6.896280,6.755540,6.802453,1.711585,460422
1976-09-16,6.865004,6.943193,6.865004,6.911918,1.739129,772966
1976-09-17,6.911918,6.958831,6.880642,6.927556,1.743064,621090
1976-09-20,6.927556,6.958831,6.880642,6.896280,1.735194,517176
1976-09-21,6.896280,6.974469,6.849366,6.974469,1.754868,1354089
1976-09-22,6.974469,7.083934,6.974469,7.068296,1.778475,1761754
1976-09-23,7.068296,7.130847,7.005745,7.099572,1.786344,1532342
1976-09-24,7.083934,7.083934,7.037020,7.037020,1.770606,587518
1976-09-27,7.037020,7.052658,7.005745,7.052658,1.774541,585120
1976-09-28,7.037020,7.037020,6.943193,7.005745,1.762738,617094
1976-09-29,6.990107,6.990107,6.865004,6.865004,1.727324,387682
1976-09-30,6.865004,6.896280,6.724264,6.771177,1.703716,700225
1976-10-01,6.771177,6.818091,6.661713,6.677350,1.680109,358905
1976-10-04,6.520972,6.520972,6.380232,6.489697,1.632893,1368477
1976-10-05,6.489697,6.708626,6.474059,6.505334,1.636828,2400430
1976-10-06,6.505334,6.520972,6.442783,6.505334,1.636828,1856876
1976-10-07,6.505334,6.614799,6.474059,6.567886,1.652566,2197397
1976-10-08,6.567886,6.661713,6.536610,6.552248,1.648631,1156651
1976-10-11,6.520972,6.520972,6.442783,6.458421,1.625023,505985
1976-10-12,6.458421,6.489697,6.348956,6.395870,1.609284,1415638
1976-10-13,6.411507,6.474059,6.411507,6.458421,1.625023,1007973
1976-10-14,6.442783,6.442783,6.286405,6.286405,1.581741,780160
1976-10-15,6.286405,6.380232,6.270767,6.317680,1.589612,809735
1976-10-18,6.317680,6.411507,6.286405,6.380232,1.605349,1026358
1976-10-19,6.380232,6.520972,6.333318,6.474059,1.628957,1290141
1976-10-20,6.474059,6.583523,6.442783,6.505334,1.636828,752183
1976-10-21,6.505334,6.520972,6.458421,6.489697,1.632893,543554
1976-10-22,6.489697,6.536610,6.427145,6.536610,1.644697,1139065
1976-10-25,6.536610,6.536610,6.474059,6.505334,1.636828,705021
1976-10-26,6.520972,6.567886,6.520972,6.536610,1.644697,748985
1976-10-27,6.536610,6.599161,6.536610,6.599161,1.660435,765772
1976-10-28,6.599161,6.661713,6.599161,6.630437,1.668304,1060729
1976-10-29,6.630437,6.692988,6.583523,6.677350,1.680109,850502
1976-11-01,6.677350,6.724264,6.661713,6.661713,1.676175,603505
1976-11-03,6.599161,6.599161,6.458421,6.520972,1.640762,771367
1976-11-04,6.520972,6.614799,6.411507,6.599161,1.660435,752982
1976-11-05,6.599161,6.599161,6.505334,6.520972,1.640762,939229
1976-11-08,6.489697,6.489697,6.348956,6.348956,1.597481,371695
1976-11-09,6.348956,6.442783,6.348956,6.395870,1.609284,685837
1976-11-10,6.395870,6.427145,6.270767,6.348956,1.597481,1036749
1976-11-11,6.348956,6.395870,6.302043,6.380232,1.605349,406067
1976-11-12,6.380232,6.380232,6.317680,6.380232,1.605349,594712
1976-11-15,6.380232,6.380232,6.302043,6.364594,1.601415,503587
