Date,Open,High,Low,Close,Adj Close,Volume
1986-06-16,12.873950,13.233223,12.754193,13.233223,3.083596,854642
1986-06-17,13.173345,13.173345,12.694314,12.814071,2.985925,1471096
1986-06-18,12.754193,12.754193,12.454798,12.754193,2.971973,1099094
1986-06-19,12.634435,12.933829,12.514677,12.694314,2.958019,980313
1986-06-20,12.754193,13.233223,12.634435,13.233223,3.083596,618958
1986-06-23,13.173345,13.173345,12.814071,12.814071,2.985925,544015
1986-06-24,12.873950,12.933829,12.574556,12.814071,2.985925,407490
1986-06-25,12.814071,13.053587,12.754193,12.873950,2.999876,416675
1986-06-26,12.933829,12.993708,12.814071,12.933829,3.013831,353422
1986-06-27,12.814071,12.993708,12.814071,12.993708,3.027785,624595
1986-06-30,12.873950,12.933829,12.694314,12.814071,2.985925,1196583
1986-07-01,12.814071,12.873950,12.514677,12.694314,2.958019,693066
1986-07-02,12.754193,12.754193,12.574556,12.634435,2.944068,432749
1986-07-03,12.694314,12.694314,12.574556,12.694314,2.958019,544641
1986-07-07,12.754193,12.754193,12.514677,12.634435,2.944068,342358
1986-07-08,12.574556,12.634435,12.454798,12.574556,2.930114,934804
1986-07-09,12.694314,12.694314,12.394920,12.394920,2.888256,1699474
1986-07-10,12.335041,12.514677,12.275162,12.514677,2.916162,611026
1986-07-11,12.574556,12.634435,12.454798,12.514677,2.916162,270129
1986-07-14,12.454798,12.454798,12.035647,12.095525,2.818489,1239169
1986-07-15,12.035647,12.215283,11.975768,12.155404,2.832444,784292
1986-07-16,12.155404,12.275162,12.035647,12.215283,2.846397,1022899
1986-07-17,12.155404,12.335041,12.155404,12.275162,2.860349,795147
1986-07-18,12.215283,12.394920,12.095525,12.335041,2.874303,809551
1986-07-21,12.275162,12.335041,12.095525,12.155404,2.832444,608312
1986-07-22,12.215283,12.275162,12.095525,12.215283,2.846397,407698
1986-07-23,12.095525,12.155404,11.975768,12.035647,2.804538,807881
1986-07-24,11.975768,12.035647,11.676374,11.736252,2.734773,1022481
1986-07-25,11.796131,12.035647,11.796131,11.975768,2.790584,727511
1986-07-28,11.915889,12.035647,11.017706,11.736252,2.734773,861323
1986-07-29,11.736252,11.796131,11.317101,11.496737,2.678962,1347513
1986-07-30,11.436858,11.496737,10.897949,11.496737,2.678962,2672063
1986-07-31,11.436858,11.556616,11.257222,11.376979,2.651056,689726
1986-08-01,11.317101,11.376979,11.017706,11.017706,2.567338,880737
1986-08-04,11.077585,11.856010,10.897949,11.856010,2.762679,2484183
1986-08-05,12.634435,12.873950,12.394920,12.574556,2.930114,6162444
1986-08-06,12.335041,12.514677,12.275162,12.454798,2.902209,1272152
1986-08-07,12.335041,12.454798,12.335041,12.394920,2.888256,1099929
1986-08-08,12.335041,12.454798,12.155404,12.215283,2.846397,2043710
1986-08-11,12.275162,12.574556,12.275162,12.514677,2.916162,1069660
1986-08-12,12.514677,12.814071,12.454798,12.814071,2.985925,1109532
1986-08-13,12.814071,12.993708,12.754193,12.933829,3.013831,2212802
1986-08-14,12.873950,13.113466,12.873950,13.053587,3.041737,1534975
1986-08-15,13.053587,13.293102,12.993708,13.293102,3.097550,1356698
1986-08-18,13.293102,13.293102,13.113466,13.233223,3.083596,816023
1986-08-19,13.233223,13.233223,12.993708,13.053587,3.041737,698285
1986-08-20,12.993708,13.173345,12.814071,13.173345,3.069642,2546810
1986-08-21,13.173345,13.233223,13.113466,13.173345,3.069642,1299917
1986-08-22,13.053587,13.233223,13.053587,13.233223,3.083596,536500
1986-08-25,13.233223,13.352981,13.113466,13.293102,3.097550,730225
1986-08-26,13.293102,13.652375,13.233223,13.652375,3.181267,1763561
1986-08-27,13.712254,14.430800,13.712254,14.191285,3.306843,3256576
1986-08-28,14.311042,14.370921,14.071527,14.131406,3.292890,2421557
1986-08-29,14.131406,14.251164,14.011648,14.011648,3.264984,887835
1986-09-02,14.071527,14.131406,13.891891,13.891891,3.237078,1488422
1986-09-03,13.891891,14.311042,13.832012,14.191285,3.306843,3563446
1986-09-04,14.131406,14.251164,13.772133,14.131406,3.363857,9790604
1986-09-05,14.251164,14.490679,14.251164,14.370921,3.420872,5177121
1986-09-08,14.430800,14.490679,13.951769,14.071527,3.349603,3089572
1986-09-09,14.131406,14.191285,13.592496,13.772133,3.278336,1389681
1986-09-10,13.652375,13.832012,13.412860,13.772133,3.278336,1863346
1986-09-11,13.712254,13.712254,12.993708,13.233223,3.150054,1652504
1986-09-12,13.113466,13.233223,12.814071,13.053587,3.107291,1281964
1986-09-15,13.113466,13.532618,12.933829,13.532618,3.221318,1563574
1986-09-16,13.352981,13.712254,12.993708,13.712254,3.264083,1678598
1986-09-17,13.652375,13.891891,13.233223,13.652375,3.249830,1153579
1986-09-18,13.592496,13.772133,13.412860,13.712254,3.264083,994717
1986-09-19,13.832012,13.891891,13.712254,13.772133,3.278336,1366092
1986-09-22,13.772133,13.772133,12.335041,13.652375,3.249830,673026
1986-09-23,13.652375,13.652375,13.293102,13.532618,3.221318,498089
1986-09-24,13.532618,13.652375,13.412860,13.532618,3.221318,759450
1986-09-25,13.472739,13.472739,13.293102,13.352981,3.178560,759450
1986-09-26,13.412860,13.592496,13.352981,13.472739,3.207069,1281755
1986-09-29,13.352981,13.412860,13.293102,13.412860,3.192813,967579
1986-09-30,13.412860,14.011648,13.412860,13.712254,3.264083,2191926
1986-10-01,13.772133,14.011648,13.712254,14.011648,3.335351,1050246
1986-10-02,13.951769,14.131406,13.832012,13.832012,3.292589,733147
1986-10-03,13.891891,14.011648,13.772133,13.891891,3.306843,818945
1986-10-06,13.772133,14.071527,13.712254,13.951769,3.321097,1008286
1986-10-07,13.951769,14.011648,13.832012,13.891891,3.306843,550695
1986-10-08,13.891891,14.550558,13.891891,14.370921,3.420872,2150175
1986-10-09,14.311042,14.550558,14.011648,14.011648,3.335351,803498
1986-10-10,14.071527,14.071527,13.891891,13.891891,3.306843,511867
1986-10-13,13.891891,13.891891,13.712254,13.712254,3.264083,340062
1986-10-14,13.652375,13.951769,13.233223,13.951769,3.321097,2943444
1986-10-15,14.011648,14.370921,13.951769,14.370921,3.420872,1228731
1986-10-16,14.370921,14.490679,13.891891,14.311042,3.406616,1974821
1986-10-17,14.191285,14.251164,13.951769,13.951769,3.321097,938353
1986-10-20,13.951769,14.071527,13.772133,14.071527,3.349603,459469
1986-10-21,14.071527,14.131406,13.951769,14.131406,3.363857,331085
1986-10-22,14.011648,14.131406,13.891891,13.951769,3.321097,614366
1986-10-23,13.951769,14.011648,13.832012,13.951769,3.321097,709558
1986-10-24,13.951769,14.011648,13.832012,13.951769,3.321097,638372
1986-10-27,13.951769,14.071527,13.891891,13.891891,3.306843,782622
1986-10-28,13.891891,13.951769,13.472739,13.532618,3.221318,1077384
1986-10-29,13.532618,13.652375,13.412860,13.472739,3.207069,711019
1986-10-30,13.891891,14.191285,13.592496,14.191285,3.378111,1696760
1986-10-31,14.071527,14.251164,13.891891,13.951769,3.321097,1475271
1986-11-03,13.412860,13.532618,12.814071,13.233223,3.150054,8224942
1986-11-04,13.233223,13.472739,13.173345,13.293102,3.164307,1663985
1986-11-05,13.293102,13.352981,13.173345,13.233223,3.150054,657369
1986-11-06,13.233223,13.352981,13.053587,13.173345,3.135800,851511
1986-11-07,13.173345,13.412860,13.113466,13.412860,3.192813,958394
1986-11-10,13.412860,13.472739,13.233223,13.412860,3.192813,541301
1986-11-11,13.412860,13.652375,13.233223,13.652375,3.249830,607894
1986-11-12,13.772133,13.772133,13.472739,13.532618,3.221318,788885
1986-11-13,13.472739,13.592496,13.412860,13.412860,3.192813,461348
1986-11-14,13.472739,13.712254,13.412860,13.472739,3.207069,600170
1986-11-17,13.472739,13.532618,13.352981,13.412860,3.192813,598500
1986-11-18,13.412860,13.532618,12.993708,12.993708,3.093038,1629749
1986-11-19,12.993708,13.352981,12.993708,13.352981,3.178560,978852
1986-11-20,13.412860,13.412860,13.173345,13.352981,3.178560,566352
1986-11-21,13.352981,13.712254,13.293102,13.652375,3.249830,873222
1986-11-24,13.652375,13.652375,13.352981,13.472739,3.207069,504769
1986-11-25,13.412860,13.472739,13.293102,13.412860,3.192813,689100
1986-11-26,13.472739,13.592496,13.352981,13.592496,3.235575,674070
1986-11-28,13.472739,13.592496,13.412860,13.532618,3.221318,414796
1986-12-01,13.532618,13.832012,13.352981,13.772133,3.278336,660500
1986-12-02,13.772133,13.832012,13.532618,13.772133,3.278336,864036
1986-12-03,13.652375,13.832012,13.592496,13.712254,3.264083,11022258
1986-12-04,13.352981,13.472739,13.233223,13.352981,3.249509,1285513
1986-12-05,13.412860,13.412860,13.293102,13.352981,3.249509,812683
1986-12-08,13.293102,13.352981,12.933829,13.233223,3.220366,2818191
1986-12-09,13.233223,13.233223,12.933829,12.933829,3.147508,682420
1986-12-10,12.993708,13.233223,12.993708,13.173345,3.205796,899316
1986-12-11,13.233223,13.352981,12.993708,13.053587,3.176651,578460
1986-12-12,13.173345,13.472739,13.113466,13.412860,3.264080,1073209
1986-12-15,13.472739,13.592496,13.233223,13.592496,3.307797,1261088
1986-12-16,13.592496,13.592496,13.352981,13.532618,3.293224,911633
1986-12-17,13.472739,13.472739,13.233223,13.293102,3.234939,477005
1986-12-18,13.293102,13.472739,13.173345,13.352981,3.249509,1258792
1986-12-19,13.352981,13.532618,13.293102,13.532618,3.293224,1537062
1986-12-22,13.652375,13.832012,13.532618,13.592496,3.307797,1902383
1986-12-23,13.652375,13.772133,13.592496,13.592496,3.307797,1864599
1986-12-24,13.592496,13.712254,13.532618,13.532618,3.293224,722083
1986-12-26,13.592496,13.592496,13.472739,13.532618,3.293224,113980
1986-12-29,13.592496,13.652375,13.412860,13.412860,3.264080,594116
1986-12-30,13.412860,13.472739,13.233223,13.412860,3.264080,922279
1986-12-31,13.412860,13.472739,12.993708,13.173345,3.205796,812683
1987-01-02,13.293102,13.652375,13.293102,13.652375,3.322370,356136
1987-01-05,13.652375,13.891891,13.472739,13.891891,3.380657,1130408
1987-01-06,13.891891,14.011648,13.652375,13.652375,3.322370,1420368
1987-01-07,13.772133,13.951769,13.712254,13.891891,3.380657,1582362
1987-01-08,14.131406,14.370921,14.011648,14.370921,3.497231,2651187
1987-01-09,14.430800,14.670315,14.311042,14.610437,3.555517,1669830
1987-01-12,14.730194,16.047529,14.670315,15.089467,3.672091,4404728
1987-01-13,15.089467,15.328983,14.909831,15.089467,3.672091,4717860
1987-01-14,15.029589,15.388862,14.909831,15.269104,3.715807,2943444
1987-01-15,15.328983,15.628377,15.209225,15.448740,3.759523,2254553
1987-01-16,15.448740,15.508619,15.089467,15.209225,3.701236,1579022
1987-01-19,15.149346,15.269104,15.029589,15.089467,3.672091,1487796
1987-01-20,15.089467,15.089467,14.790073,15.029589,3.657520,2233677
1987-01-21,14.909831,15.089467,14.849952,14.909831,3.628377,1357533
1987-01-22,14.909831,15.149346,14.849952,15.089467,3.672091,1598019
1987-01-23,15.089467,15.328983,14.610437,14.730194,3.584661,2379806
1987-01-26,14.670315,14.969710,14.670315,14.790073,3.599232,1220381
1987-01-27,14.849952,15.269104,14.849952,15.269104,3.715807,2463308
1987-01-28,15.209225,15.328983,15.149346,15.209225,3.701236,1405129
1987-01-29,15.328983,15.568498,15.269104,15.568498,3.788666,1639770
1987-01-30,15.508619,15.748135,15.448740,15.628377,3.803236,811430
1987-02-02,15.628377,15.688256,15.388862,15.448740,3.759523,521052
1987-02-03,15.448740,15.508619,15.089467,15.149346,3.686665,868212
1987-02-04,15.209225,16.047529,15.149346,15.987650,3.890669,3611459
1987-02-05,16.047529,16.167286,15.808013,16.047529,3.905241,1868565
1987-02-06,16.047529,16.406801,15.867892,16.167286,3.934386,1846228
1987-02-09,15.987650,16.047529,15.808013,15.867892,3.861525,583679
1987-02-10,15.867892,15.927771,15.209225,15.209225,3.701236,3715837
1987-02-11,15.269104,15.448740,15.149346,15.448740,3.759523,1043983
1987-02-12,15.448740,15.508619,15.089467,15.448740,3.759523,1109323
1987-02-13,15.448740,16.107409,15.448740,15.688256,3.817808,831053
1987-02-17,15.688256,16.287045,15.628377,16.287045,3.963527,915390
1987-02-18,16.107409,16.227165,15.448740,15.808013,3.846954,1505123
1987-02-19,15.748135,16.167286,14.550558,15.269104,3.715807,1332065
1987-02-20,14.909831,15.388862,14.790073,15.328983,3.730379,3256576
1987-02-23,15.209225,15.328983,14.849952,15.149346,3.686665,725632
1987-02-24,15.089467,15.209225,14.909831,14.969710,3.642949,1153579
1987-02-25,14.969710,14.969710,14.730194,14.790073,3.599232,924367
1987-02-26,14.730194,15.089467,14.610437,15.029589,3.657520,811848
1987-02-27,15.149346,15.328983,15.029589,15.269104,3.715807,754649
1987-03-02,15.269104,15.269104,14.790073,14.849952,3.613805,677618
1987-03-03,14.790073,14.909831,14.610437,14.670315,3.570090,2035986
1987-03-04,14.730194,14.969710,14.670315,14.909831,3.628377,8600701
1987-03-05,14.909831,15.209225,14.849952,14.909831,3.628377,6220896
1987-03-06,14.909831,15.149346,14.849952,15.089467,3.672091,2379806
1987-03-09,15.029589,15.089467,14.849952,14.969710,3.642949,1641440
1987-03-10,14.909831,15.388862,14.849952,15.029589,3.657520,7974437
1987-03-11,14.670315,14.909831,14.610437,14.670315,3.642651,3173074
1987-03-12,14.670315,14.969710,14.670315,14.849952,3.687257,5365001
1987-03-13,14.909831,15.029589,14.849952,14.849952,3.687257,3611459
1987-03-16,14.849952,14.909831,14.670315,14.849952,3.687257,1528712
1987-03-17,14.849952,15.448740,14.790073,15.388862,3.821067,5010117
1987-03-18,15.748135,16.047529,15.568498,15.927771,3.954879,5636382
1987-03-19,15.867892,15.927771,15.748135,15.748135,3.910274,2484183
1987-03-20,15.808013,16.047529,15.748135,16.047529,3.984615,2400681
1987-03-23,16.047529,16.107409,15.867892,15.987650,3.969747,3193950
1987-03-24,16.047529,16.287045,16.047529,16.167286,4.014351,2463308
1987-03-25,16.227165,16.227165,16.047529,16.107409,3.999484,819363
1987-03-26,16.406801,16.766075,16.346924,16.466681,4.088695,4492405
1987-03-27,16.526560,16.646317,15.927771,16.047529,3.984615,1557103
1987-03-30,15.568498,15.748135,15.269104,15.448740,3.835935,1251486
1987-03-31,15.568498,16.047529,15.508619,15.987650,3.969747,956097
1987-04-01,15.927771,16.406801,15.808013,16.287045,4.044087,1557729
1987-04-02,16.706196,16.945711,16.406801,16.825954,4.177900,2797315
1987-04-03,16.885834,17.125347,16.706196,16.945711,4.207635,2839066
1987-04-06,17.005590,17.125347,16.706196,16.885834,4.192766,1920962
1987-04-07,16.945711,17.245106,16.406801,16.526560,4.103559,2063960
1987-04-08,16.646317,16.945711,16.646317,16.766075,4.163033,2191926
1987-04-09,16.706196,16.766075,16.107409,16.287045,4.044087,1436442
1987-04-10,16.227165,16.586437,15.927771,16.227165,4.029220,1794039
1987-04-13,16.346924,16.526560,16.047529,16.107409,3.999484,946077
1987-04-14,15.987650,16.047529,15.209225,15.508619,3.850804,1320792
1987-04-15,15.628377,16.167286,15.328983,16.167286,4.014351,1126441
1987-04-16,16.466681,16.766075,16.406801,16.526560,4.103559,1279876
1987-04-20,16.646317,16.766075,16.346924,16.526560,4.103559,1126650
1987-04-21,16.526560,16.766075,16.287045,16.706196,4.148165,1068199
1987-04-22,16.646317,17.005590,16.586437,16.825954,4.177900,1515769
1987-04-23,16.885834,17.065470,16.406801,16.825954,4.177900,1002858
1987-04-24,16.766075,16.885834,16.466681,16.526560,4.103559,1273614
1987-04-27,16.167286,16.466681,15.748135,16.167286,4.014351,3444456
1987-04-28,16.047529,16.107409,15.748135,15.867892,3.940013,1368597
1987-04-29,15.987650,16.227165,15.927771,15.987650,3.969747,863619
1987-04-30,15.927771,16.825954,15.927771,16.586437,4.118427,1631628
1987-05-01,16.526560,16.646317,16.346924,16.586437,4.118427,687430
1987-05-04,16.586437,16.825954,16.466681,16.825954,4.177900,918521
1987-05-05,16.766075,16.825954,16.346924,16.706196,4.148165,2191926
1987-05-06,16.706196,16.885834,16.526560,16.825954,4.177900,1913239
1987-05-07,16.945711,17.424742,16.945711,17.245106,4.281977,4592607
1987-05-08,17.245106,17.424742,16.945711,16.945711,4.207635,1362334
1987-05-11,17.185226,17.604380,17.125347,17.304983,4.296841,2020121
1987-05-12,17.185226,17.364862,17.065470,17.185226,4.267108,975929
1987-05-13,17.185226,17.245106,16.945711,17.065470,4.237369,1181761
1987-05-14,17.125347,17.245106,17.065470,17.185226,4.267108,848171
1987-05-15,16.766075,17.065470,16.706196,16.766075,4.163033,1446880
1987-05-18,16.706196,16.885834,16.526560,16.885834,4.192766,1005155
1987-05-19,16.885834,17.185226,16.406801,16.406801,4.073825,1149196
1987-05-20,16.287045,16.706196,16.227165,16.406801,4.073825,1133330
1987-05-21,16.586437,16.766075,16.346924,16.466681,4.088695,1139175
1987-05-22,16.526560,16.526560,16.167286,16.287045,4.044087,636494
1987-05-26,16.406801,16.766075,16.287045,16.766075,4.163033,729807
1987-05-27,16.646317,16.706196,16.466681,16.586437,4.118427,991168
1987-05-28,16.586437,17.484621,16.406801,17.484621,4.341447,3298327
1987-05-29,17.963652,18.203167,17.664257,17.724136,4.400918,5782510
1987-06-01,17.724136,17.963652,17.424742,17.424742,4.326577,1451473
1987-06-02,17.484621,17.604380,17.304983,17.424742,4.326577,1079889
1987-06-03,17.604380,18.143288,17.484621,17.903772,4.445522,2567685
1987-06-04,17.424742,17.604380,17.245106,17.424742,4.400159,1792161
1987-06-05,17.424742,17.424742,17.125347,17.245106,4.354799,822285
1987-06-08,17.125347,17.245106,17.005590,17.185226,4.339678,969875
1987-06-09,17.185226,17.185226,16.885834,17.125347,4.324557,1288853
1987-06-10,17.245106,17.604380,17.185226,17.424742,4.400159,1274657
1987-06-11,17.484621,17.664257,17.304983,17.544500,4.430402,662588
1987-06-12,17.664257,17.724136,17.424742,17.544500,4.430402,914555
1987-06-15,17.664257,17.724136,17.484621,17.724136,4.475763,1203054
1987-06-16,17.604380,17.963652,17.544500,17.724136,4.475763,2047050
1987-06-17,17.724136,18.083408,17.484621,17.843893,4.506004,3193950
1987-06-18,17.843893,18.143288,17.604380,17.724136,4.475763,843787
1987-06-19,17.784016,17.784016,17.484621,17.784016,4.490884,974677
1987-06-22,17.784016,18.143288,17.604380,17.843893,4.506004,1181135
1987-06-23,18.023529,18.143288,17.843893,18.083408,4.566489,1872114
1987-06-24,18.203167,18.981592,18.203167,18.682198,4.717699,3381829
1987-06-25,18.742077,18.921713,18.322926,18.502562,4.672335,1586328
1987-06-26,18.382805,18.442682,18.083408,18.322926,4.626970,1334361
1987-06-29,18.263046,18.562441,18.263046,18.502562,4.672335,1442287
1987-06-30,18.562441,18.562441,18.023529,18.023529,4.551366,1446045
1987-07-01,17.963652,18.203167,17.724136,17.903772,4.521126,1018098
1987-07-02,17.963652,18.083408,17.843893,18.023529,4.551366,1044609
1987-07-06,18.143288,18.263046,17.963652,18.143288,4.581610,1111620
1987-07-07,18.083408,18.382805,17.843893,18.322926,4.626970,2233677
1987-07-08,18.263046,18.322926,18.083408,18.143288,4.581610,944407
1987-07-09,18.143288,18.442682,18.083408,18.322926,4.626970,3026946
1987-07-10,18.322926,18.502562,18.083408,18.442682,4.657214,1505958
1987-07-13,18.562441,18.622318,18.023529,18.083408,4.566489,1945387
1987-07-14,18.083408,18.442682,18.023529,18.442682,4.657214,1508045
1987-07-15,18.263046,18.622318,18.203167,18.562441,4.687458,1813662
1987-07-16,18.682198,18.861834,18.682198,18.861834,4.763057,1617015
1987-07-17,18.801954,18.861834,18.442682,18.622318,4.702576,1488840
1987-07-20,18.562441,18.981592,18.562441,18.801954,4.747937,3173074
1987-07-21,18.562441,18.682198,18.203167,18.203167,4.596730,2484183
1987-07-22,18.322926,18.382805,17.963652,17.963652,4.536246,1647702
1987-07-23,18.023529,18.023529,17.484621,17.724136,4.475763,2150175
1987-07-24,17.724136,17.903772,17.604380,17.724136,4.475763,2630312
1987-07-27,17.724136,17.724136,17.604380,17.724136,4.475763,730851
1987-07-28,17.664257,18.023529,17.604380,18.023529,4.551366,2859942
1987-07-29,18.023529,18.083408,17.903772,18.023529,4.551366,1478820
1987-07-30,17.963652,17.963652,17.784016,17.903772,4.521126,837942
1987-07-31,17.903772,18.023529,17.724136,18.023529,4.551366,874683
1987-08-03,18.263046,18.622318,18.203167,18.382805,4.642093,2072310
1987-08-04,18.263046,18.442682,18.203167,18.382805,4.642093,655490
1987-08-05,18.382805,18.382805,18.143288,18.322926,4.626970,803289
1987-08-06,18.203167,18.203167,17.843893,18.083408,4.566489,1711373
1987-08-07,18.083408,18.083408,17.724136,17.724136,4.475763,822077
1987-08-10,17.784016,18.143288,17.724136,18.083408,4.566489,1901548
1987-08-11,18.143288,18.143288,17.784016,17.784016,4.490884,2108424
1987-08-12,17.843893,17.963652,17.724136,17.843893,4.506004,1798423
1987-08-13,17.903772,17.903772,17.544500,17.664257,4.460640,1709285
1987-08-14,17.544500,17.544500,17.065470,17.364862,4.385039,2108424
1987-08-17,17.304983,17.484621,17.185226,17.245106,4.354799,1733501
1987-08-18,17.125347,17.185226,16.945711,17.185226,4.339678,1133330
1987-08-19,17.185226,17.424742,17.005590,17.364862,4.385039,2129300
1987-08-20,17.604380,17.963652,17.484621,17.963652,4.536246,1394691
1987-08-21,17.963652,17.963652,17.604380,17.664257,4.460640,912468
1987-08-24,17.604380,17.664257,17.065470,17.604380,4.445521,681793
1987-08-25,17.544500,17.784016,17.484621,17.484621,4.415278,904326
1987-08-26,17.604380,18.203167,17.604380,17.963652,4.536246,2233677
1987-08-27,17.963652,18.263046,17.843893,18.023529,4.551366,986158
1987-08-28,18.023529,18.023529,17.843893,17.903772,4.521126,494123
1987-08-31,17.963652,18.203167,17.903772,18.203167,4.596730,778238
1987-09-01,18.143288,18.263046,17.843893,17.903772,4.521126,1383001
1987-09-02,18.023529,18.083408,17.664257,17.784016,4.490884,2588561
1987-09-03,17.304983,17.604380,17.185226,17.304983,4.444746,1067364
1987-09-04,17.364862,17.484621,17.065470,17.065470,4.383226,882824
1987-09-08,17.065470,17.065470,16.406801,16.825954,4.321707,1934949
1987-09-09,16.825954,16.945711,16.646317,16.825954,4.321707,801201
1987-09-10,16.885834,16.945711,16.706196,16.825954,4.321707,823329
1987-09-11,16.825954,17.005590,16.825954,16.885834,4.337086,482224
1987-09-14,16.945711,17.125347,16.706196,16.945711,4.352465,733565
1987-09-15,16.885834,16.885834,16.526560,16.526560,4.244811,636076
1987-09-16,16.406801,16.766075,16.346924,16.646317,4.275568,1088030
1987-09-17,16.646317,16.646317,16.346924,16.466681,4.229429,508736
1987-09-18,16.526560,16.586437,16.287045,16.346924,4.198670,859861
1987-09-21,16.346924,17.005590,16.287045,16.646317,4.275568,705174
1987-09-22,16.526560,17.245106,16.466681,17.185226,4.413987,922488
1987-09-23,17.185226,17.185226,16.646317,16.825954,4.321707,1011209
1987-09-24,16.706196,16.825954,16.526560,16.646317,4.275568,824164
1987-09-25,16.646317,16.706196,16.346924,16.646317,4.275568,529402
1987-09-28,16.766075,17.005590,16.586437,16.646317,4.275568,1180300
1987-09-29,16.766075,16.766075,16.526560,16.526560,4.244811,617079
1987-09-30,16.646317,16.646317,16.466681,16.526560,4.244811,632319
1987-10-01,16.466681,16.466681,16.167286,16.227165,4.167908,2150175
1987-10-02,16.227165,16.766075,16.227165,16.766075,4.306327,3110448
1987-10-05,16.766075,16.766075,16.526560,16.706196,4.290947,1545830
1987-10-06,16.766075,16.766075,16.107409,16.107409,4.137156,1009121
1987-10-07,16.047529,16.107409,15.688256,15.748135,4.044873,1937245
1987-10-08,15.748135,15.927771,15.748135,15.927771,4.091012,1241883
1987-10-09,15.808013,16.047529,15.808013,15.808013,4.060252,585766
1987-10-12,15.808013,15.867892,15.688256,15.748135,4.044873,559881
1987-10-13,15.867892,16.107409,15.808013,16.107409,4.137156,817902
1987-10-14,15.987650,16.167286,15.628377,15.808013,4.060252,894306
1987-10-15,15.628377,15.808013,15.328983,15.628377,4.014113,1676510
1987-10-16,15.688256,15.748135,14.370921,14.610437,3.752657,2691477
1987-10-19,11.736252,14.311042,11.317101,11.436858,2.937532,4142114
1987-10-20,12.814071,13.412860,10.718312,12.394920,3.183607,4528937
1987-10-21,14.131406,14.311042,13.173345,13.532618,3.475822,3633796
1987-10-22,13.173345,13.592496,12.394920,13.293102,3.414305,2369994
1987-10-23,13.293102,13.412860,12.873950,13.113466,3.368164,1493224
1987-10-26,12.095525,12.335041,11.496737,11.496737,2.952911,3068697
1987-10-27,12.035647,12.215283,11.915889,12.035647,3.091329,2776440
1987-10-28,11.915889,11.915889,11.317101,11.616495,2.983671,2922568
1987-10-29,11.616495,12.035647,11.556616,11.856010,3.045191,2150175
1987-10-30,12.155404,12.933829,12.155404,12.933829,3.322025,2755564
1987-11-02,12.814071,12.993708,12.574556,12.873950,3.306643,1514934
1987-11-03,12.634435,12.873950,11.915889,12.634435,3.245126,1975865
1987-11-04,12.454798,12.694314,12.335041,12.574556,3.229748,1121014
1987-11-05,12.514677,12.634435,12.335041,12.394920,3.183607,1095963
1987-11-06,12.335041,12.694314,12.155404,12.215283,3.137467,1723063
1987-11-09,12.035647,12.394920,11.975768,12.095525,3.106708,2006552
1987-11-10,11.975768,12.335041,11.915889,11.915889,3.060569,2044754
1987-11-11,12.155404,12.335041,12.095525,12.275162,3.152849,831053
1987-11-12,12.394920,12.814071,12.335041,12.694314,3.260504,3987218
1987-11-13,12.694314,12.873950,12.454798,12.634435,3.245126,2191926
1987-11-16,12.574556,12.754193,12.454798,12.574556,3.229748,914346
1987-11-17,12.454798,12.454798,12.035647,12.155404,3.122086,1033128
1987-11-18,12.095525,12.155404,11.856010,12.035647,3.091329,2171051
1987-11-19,11.736252,11.975768,11.616495,11.736252,3.014431,1946013
1987-11-20,11.616495,11.975768,11.317101,11.796131,3.029809,2358930
1987-11-23,11.796131,12.215283,11.736252,12.035647,3.091329,837525
1987-11-24,12.155404,12.514677,12.155404,12.335041,3.168226,947330
1987-11-25,12.394920,12.454798,12.275162,12.394920,3.183607,646096
1987-11-27,12.394920,12.454798,12.275162,12.335041,3.168226,470116
1987-11-30,11.975768,11.975768,11.496737,11.856010,3.045191,1942047
1987-12-01,11.975768,12.095525,11.736252,11.975768,3.075948,1124145
1987-12-02,11.915889,11.975768,11.796131,11.796131,3.029809,1374233
1987-12-03,11.915889,12.095525,11.616495,11.736252,3.014431,91904964
1987-12-04,11.257222,11.376979,10.957827,11.077585,2.845253,1874201
1987-12-07,11.017706,11.376979,11.017706,11.317101,2.906770,1666490
1987-12-08,11.436858,11.736252,11.017706,11.616495,2.983671,3076838
1987-12-09,11.616495,11.616495,11.317101,11.496737,2.952911,1782558
1987-12-10,11.257222,11.736252,11.077585,11.197343,2.876011,1480072
1987-12-11,11.137464,11.317101,10.957827,11.137464,2.860631,2023670
1987-12-14,11.017706,11.077585,10.658433,11.017706,2.829874,3303546
1987-12-15,10.957827,11.077585,10.718312,10.718312,2.752973,2713813
1987-12-16,10.718312,11.077585,10.718312,11.017706,2.829874,2373752
1987-12-17,11.197343,11.257222,10.957827,11.017706,2.829874,1817211
1987-12-18,11.197343,11.856010,11.077585,11.376979,2.922151,2463308
1987-12-21,11.317101,11.556616,11.257222,11.556616,2.968290,1683608
1987-12-22,11.556616,11.736252,11.376979,11.496737,2.952911,1579439
1987-12-23,11.556616,12.035647,11.496737,11.676374,2.999049,2212802
1987-12-24,11.676374,11.796131,11.616495,11.676374,2.999049,527941
1987-12-28,11.556616,11.676374,11.436858,11.496737,2.952911,1580692
1987-12-29,11.436858,11.736252,11.436858,11.556616,2.968290,1436234
1987-12-30,11.556616,11.796131,11.556616,11.736252,3.014431,1684861
1987-12-31,11.676374,11.736252,11.496737,11.676374,2.999049,1625574
